39951,74.877,74.956,72.423,73.504,NaN
39952,73.499,74.287,72.568,73.945,NaN
39953,73.946,75.007,73.462,74.818,NaN
39954,74.824,75.285,73.637,75.059,NaN
39955,75.06,75.316,74.334,75.036,NaN
39958,74.964,75.373,74.693,75.219,NaN
39959,75.226,76.425,75.005,76.26,NaN
39960,76.253,76.712,75.802,76.112,NaN
39961,76.102,76.524,75.594,75.907,NaN
39962,75.912,76.421,75.678,76.276,NaN
39965,76.308,77.471,76.073,77.222,NaN
39966,77.241,78.043,76.915,77.968,NaN
39967,77.971,78.103,76.471,76.812,NaN
39968,76.812,77.431,75.992,76.36,NaN
39969,76.361,76.441,75.112,75.294,NaN
39972,75.185,76.578,75.036,76.338,NaN
39973,76.341,77.692,76.049,77.434,NaN
39974,77.434,77.789,76.762,77.308,NaN
39975,77.311,79.1,77.24,78.98,NaN
39976,78.98,78.98,77.815,78.281,NaN
39979,78.278,78.651,77.506,77.86,NaN
39980,77.861,78.916,77.256,78.442,NaN
39981,78.473,79.158,78.054,78.93,NaN
39982,78.927,79.281,78.156,78.725,NaN
39983,78.715,79.608,78.568,79.308,NaN
39986,79.378,80.061,79.056,79.491,NaN
39987,79.491,79.963,78.934,79.881,NaN
39988,79.876,80.568,79.5,79.677,NaN
39989,79.68,79.933,78.905,79.545,NaN
39990,79.56,79.981,79.181,79.48,NaN
39993,79.494,79.783,79.106,79.701,NaN
39994,79.692,80.125,78.686,78.853,NaN
39995,78.856,79.197,78.641,78.916,NaN
39996,78.92,79.017,78.189,78.609,NaN
39997,78.614,78.923,78.076,78.233,NaN
40000,78.185,79.136,77.798,79.115,NaN
40001,79.115,79.147,77.374,78.425,NaN
40002,78.426,78.836,78.063,78.578,NaN
40003,78.57,79.763,78.344,79.575,NaN
40004,79.57,79.627,79.167,79.436,NaN
40007,79.413,79.714,78.846,79.66,NaN
40008,79.663,80,79.255,79.863,NaN
40009,79.864,80.083,79.51,79.866,NaN
40010,79.887,80.179,79.513,80.007,NaN
40011,80.013,80.045,79.264,79.604,NaN
40014,79.549,79.978,79.17,79.77,NaN
40015,79.761,79.903,79.225,79.698,NaN
40016,79.697,80.073,79.073,79.989,NaN
40017,80.012,80.338,79.704,79.841,NaN
40018,79.813,80.061,79.063,79.237,NaN
40021,79.493,79.779,79.022,79.421,NaN
40022,79.414,79.819,79.036,79.209,NaN
40023,79.209,79.73,79.041,79.312,NaN
40024,79.307,80.041,79.099,79.752,NaN
40025,79.751,80.419,79.2,80.337,NaN
40028,80.368,80.898,79.952,80.635,NaN
40029,80.64,80.961,80.372,80.89,NaN
40030,80.875,81.009,80.472,80.745,NaN
40031,80.745,81.126,79.887,80.026,NaN
40032,80.027,80.687,79.847,79.999,NaN
40035,79.97,80.146,78.566,78.776,NaN
40036,78.799,79.269,78.632,79.043,NaN
40037,79.037,80.068,78.966,79.722,NaN
40038,79.719,80.046,79.401,79.779,NaN
40039,79.779,80.153,79.539,79.813,NaN
40042,79.67,80.059,79.294,80.034,NaN
40043,80.049,80.94,79.724,80.823,NaN
40044,80.816,80.969,79.919,80.662,NaN
40045,80.664,80.823,80.112,80.388,NaN
40046,80.388,80.733,80.051,80.252,NaN
40049,80.234,80.419,79.695,79.804,NaN
40050,79.811,80.174,79.351,79.623,NaN
40051,79.646,79.808,79.04,79.498,NaN
40052,79.516,79.743,78.989,79.637,NaN
40053,79.627,79.757,79.105,79.165,NaN
40056,79.15,79.858,78.932,79.663,NaN
40057,79.666,79.868,79.033,79.25,NaN
40058,79.248,79.816,79.039,79.689,NaN
40059,79.687,80.277,79.44,79.829,NaN
40060,79.867,80.213,79.631,80.137,NaN
40063,80.132,80.244,79.439,79.546,NaN
40064,79.544,80.497,79.407,79.919,NaN
40065,79.905,80.475,79.88,80.276,NaN
40066,80.264,81.149,79.913,80.99,NaN
40067,80.983,81.278,80.768,80.768,NaN
40070,80.859,81.044,80.445,80.813,NaN
40071,80.811,81.02,79.791,80.196,NaN
40072,80.197,80.319,79.278,79.534,NaN
40073,79.553,79.851,79.104,79.225,NaN
40074,79.227,79.234,78.136,78.323,NaN
40077,78.106,78.288,77.678,78.051,NaN
40078,78.063,78.634,77.998,78.478,NaN
40079,78.467,79.08,78.406,78.433,NaN
40080,78.445,78.899,76.885,77.037,NaN
40081,77.062,77.115,76.372,76.595,NaN
40084,76.675,76.715,75.733,76.254,NaN
40085,76.261,76.915,76.09,76.776,NaN
40086,76.79,77.562,76.727,76.879,NaN
40087,76.881,77.019,76.059,76.173,NaN
40088,76.176,76.183,75.479,76.129,NaN
40091,76.122,76.42,75.575,75.723,NaN
40092,75.726,75.932,74.451,74.647,NaN
40093,74.648,74.725,73.899,74.549,NaN
40094,74.552,74.746,73.891,74.482,NaN
40095,74.486,74.582,73.447,73.517,NaN
40098,73.531,73.952,73.313,73.451,NaN
40099,73.449,74.046,73.035,74.027,NaN
40100,74.047,74.131,73.454,73.723,NaN
40101,73.733,75.269,73.532,74.924,NaN
40102,74.927,76.098,74.879,75.608,NaN
40105,75.281,75.913,75.095,75.829,NaN
40106,75.842,76.17,75.352,75.784,NaN
40107,75.791,77.373,75.476,76.978,NaN
40108,76.983,77.541,76.866,77.477,NaN
40109,77.493,77.871,75.693,75.714,NaN
40112,75.616,76.433,75.469,76.069,NaN
40113,76.061,77.167,75.838,76.669,NaN
40114,76.655,77.695,76.531,77.276,NaN
40115,77.263,78.399,77.103,78.075,NaN
40116,78.076,78.249,77.012,77.193,NaN
40119,76.992,77.571,76.709,77.455,NaN
40120,77.456,77.99,76.79,77.934,NaN
40121,77.913,78.107,77.379,77.923,NaN
40122,77.907,78.257,77.615,78.011,NaN
40123,78.003,78.123,77.348,77.772,NaN
40126,77.996,78.202,77.629,77.87,NaN
40127,77.872,78.008,77.263,77.871,NaN
40128,77.873,77.968,76.592,76.76,NaN
40129,76.756,77.377,76.745,77.319,NaN
40130,77.325,77.556,77.071,77.288,NaN
40133,77.403,78.013,76.897,77.735,NaN
40134,77.747,77.992,77.54,77.876,NaN
40135,77.876,77.957,77.24,77.38,NaN
40136,77.382,77.833,77.11,77.826,NaN
40137,77.826,77.834,76.794,76.972,NaN
40140,76.967,77.406,76.68,77.184,NaN
40141,77.186,77.266,76.613,76.96,NaN
40142,76.969,77.41,76.863,77.224,NaN
40143,77.22,77.315,76.491,76.764,NaN
40144,76.778,77.064,76.088,76.995,NaN
40147,77.046,77.418,76.249,76.526,NaN
40148,76.486,77.133,76.189,76.972,NaN
40149,76.953,77.356,76.644,77.057,NaN
40150,77.055,77.313,76.217,76.243,NaN
40151,76.24,77.151,76.033,76.271,NaN
40154,76.052,76.784,75.989,76.6,NaN
40155,76.603,76.737,75.914,76.049,NaN
40156,76.051,76.232,75.374,75.707,NaN
40157,75.712,76.254,75.65,75.979,NaN
40158,75.984,76.157,75.447,75.715,NaN
40161,75.69,76.242,75.463,76.214,NaN
40162,76.215,76.225,75.705,75.99,NaN
40163,75.989,76.62,75.781,76.266,NaN
40164,76.273,76.304,75.459,75.754,NaN
40165,75.754,76.053,75.031,75.528,NaN
40168,75.379,75.643,75.138,75.173,NaN
40169,75.167,75.342,74.556,74.754,NaN
40170,74.736,74.976,74.615,74.814,NaN
40171,74.813,74.986,74.319,74.489,NaN
40172,74.486,74.725,74.37,74.487,NaN
40175,74.527,74.614,73.968,74.557,NaN
40176,74.638,74.969,74.065,74.217,NaN
40177,74.225,75.24,74.032,75.169,NaN
40178,75.167,75.537,74.926,75.234,NaN
40179,75.23,75.498,75.221,75.292,NaN
40182,75.093,75.283,74.506,74.516,NaN
40183,74.502,74.734,73.84,73.955,NaN
40184,73.956,74.055,73.102,73.456,NaN
40185,73.454,73.634,72.639,72.815,NaN
40186,72.803,73.715,72.729,73.322,NaN
40189,73.542,73.709,72.894,73.075,NaN
40190,73.067,74.007,72.841,73.814,NaN
40191,73.796,74.378,73.306,74.278,NaN
40192,74.28,74.59,73.996,74.373,NaN
40193,74.376,74.693,73.912,74.247,NaN
40196,74.218,74.724,74.183,74.591,NaN
40197,74.596,75.18,74.398,74.868,NaN
40198,74.87,75.189,74.282,74.714,NaN
40199,74.722,75.138,74.266,74.872,NaN
40200,74.876,75.05,74.247,74.505,NaN
40203,74.365,75.09,74.302,74.842,NaN
40204,74.847,75.617,74.049,74.219,NaN
40205,74.224,75.422,73.981,75.072,NaN
40206,75.069,75.433,74.487,74.677,NaN
40207,74.673,74.998,73.719,73.799,NaN
40210,73.644,74.024,73.48,73.756,NaN
40211,73.899,73.899,73.278,73.683,NaN
40212,73.65,73.877,72.963,72.995,NaN
40213,73.031,73.499,72.748,72.835,NaN
40214,72.829,73.588,72.519,73.08,NaN
40217,72.849,73.32,72.404,73.041,NaN
40218,73.037,73.295,72.501,72.942,NaN
40219,72.947,73.522,72.23,72.308,NaN
40220,72.306,72.936,72.243,72.799,NaN
40221,72.803,73.046,72.323,73.028,NaN
40224,72.791,72.921,72.388,72.559,NaN
40225,72.59,72.982,72.187,72.964,NaN
40226,72.955,72.982,72.157,72.368,NaN
40227,72.373,72.487,71.655,71.759,NaN
40228,71.777,71.873,70.884,71.644,NaN
40231,71.673,71.697,71.106,71.408,NaN
40232,71.409,71.791,71.092,71.375,NaN
40233,71.375,71.653,71.053,71.42,NaN
